Titre,image,Nom_Hotel,Lien,Ville,Emplacement,Note,Appreciation,Place,Comparatif,Nbr_Experiences,TCC,Type,Detail,Prix
,https://cf.bstatic.com/xdata/images/hotel/square200/298277595.webp?k=e9f7f16961237994a72bbbfc66885b0b156d15f57134a5a25ef863c966fdaf16&o=,Sofitel Warsaw Victoria,https://www.booking.com/hotel/pl/sofitelvictoriawarsaw.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-534433&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=95fc45b497a7000b&srepoch=1698918892&from_sustainable_property_sr=1&from=searchresults&map=1,"Śródmieście, Varsovie","1,2 km du centre","8,9",Superbe ,"Installé en plein cœur de Varsovie, à proximité des sites historiques et culturels, le Sofitel Warsaw Victoria est un hôtel de luxe conçu par l’agence Didier Gomez Design. ",,3 852 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/177065339.webp?k=c88380fe68b50f828fa821a3b04202d1e0f65d2cbb206c82a6601763a7991a33&o=,Campanile Varsovie / Warszawa,https://www.booking.com/hotel/pl/hotelwarsawwars.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-534433&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=22&sr_order=popularity&srpvid=95fc45b497a7000b&srepoch=1698918892&from_sustainable_property_sr=1&from=searchresults&map=1,"Wola, Varsovie","1,4 km du centre","7,8",Bien  ,"Le Campanile Varsovie / Warszawa est situé à seulement 1,5 km de la gare centrale de Varsovie. ",,7 340 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/152544561.webp?k=c59aa2f0a222b61032fccf924ea03edf42024814bc3e8d3cd526ac81487f0201&o=,Aparthotel Nowy Świat 28,https://www.booking.com/hotel/pl/aparthotel-ns28.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-534433&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=23&sr_order=popularity&srpvid=95fc45b497a7000b&srepoch=1698918892&from_sustainable_property_sr=1&from=searchresults&map=1,"Śródmieście, Varsovie","0,8 km du centre","7,9",Bien  ,"Situé à Varsovie, l'Aparthotel Nowy Świat 28 propose des hébergements avec connexion Wi-Fi gratuite et télévision à écran plat, ainsi qu'un bar. ",,1 290 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/229680440.webp?k=a01f6544a6fa50392f01d163994f0eefce7d80c52e1c7617c2d0ae088a36d76e&o=,Castle Inn,https://www.booking.com/hotel/pl/castleinnokidokiwarszawa.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-534433&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=24&sr_order=popularity&srpvid=95fc45b497a7000b&srepoch=1698918892&from_sustainable_property_sr=1&from=searchresults&map=1,"Śródmieście, Varsovie","2,1 km du centre","8,4",Très bien ,"Castle Inn is a boutique hotel in Warsaw’s Old Town, located next to the Royal Castle. It offers themed rooms designed by Warsaw artists, with most rooms offering views of the Castle or St. ",,1 540 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/304578622.webp?k=b31e4b5ec41d5c9e13d5204a0346e2ea0388773f32f42717e5de3214c97e2572&o=,Arche Hotel Krakowska,https://www.booking.com/hotel/pl/arche-krakowska-warszawa.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-534433&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=25&sr_order=popularity&srpvid=95fc45b497a7000b&srepoch=1698918892&from_sustainable_property_sr=1&from=searchresults&map=1,"Włochy, Varsovie","5,7 km du centre","8,8",Superbe ,"L’Arche Hotel Krakowska est situé dans le quartier des affaires de la capitale polonaise, sur l'avenue Krakowska et à 4 km de l'aéroport. ",,4 612 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/437311877.webp?k=c5bf61b3d45949c09305d2b8b11738b04694b5d5db62964a943f306ea20b67e7&o=,Deja Vu Hostel,https://www.booking.com/hotel/pl/deja-vu-hostel.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-534433&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=26&sr_order=popularity&srpvid=95fc45b497a7000b&srepoch=1698918901&from=searchresults&map=1,"Śródmieście, Varsovie","1,6 km du centre","8,1",Très bien ,"Doté d'un jardin, d'un salon commun et d'une terrasse, le Deja Vu Hostel est situé dans le centre de Varsovie, à 600 mètres de la bibliothèque universitaire. ",,2 766 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/146641751.webp?k=018dccf0cc7cbe690dd5c14ddecd6737bb46bfc6d9140651482ca377c463c97a&o=,Exclusive Apartments Smolna,https://www.booking.com/hotel/pl/exclusive-apartments-smolna.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-534433&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=27&sr_order=popularity&srpvid=95fc45b497a7000b&srepoch=1698918901&from_sustainable_property_sr=1&from=searchresults&map=1,"Śródmieście, Varsovie","1,1 km du centre","8,5",Très bien ,"L'Exclusive Apartments Smolna propose des hébergements à moins de 300 mètres du centre de Varsovie, dotés d'une connexion Wi-Fi gratuite et d'une kitchenette avec réfrigérateur, lave-vaisselle et...",,2 911 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/253776117.webp?k=ce7f580359fde4712218dafad24dbf3c026714949fd67e91b4fed33b8ca44ca5&o=,SleepWell Boutique Apartments,https://www.booking.com/hotel/pl/sleepwell-boutique-apartments.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-534433&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=28&sr_order=popularity&srpvid=95fc45b497a7000b&srepoch=1698918901&from_sustainable_property_sr=1&from=searchresults&map=1,"Śródmieście, Varsovie","0,9 km du centre","9,3",Fabuleux  ,"Situé à Varsovie, à 600 mètres de l'université et à 200 mètres du centre, le SleepWell Boutique Apartments propose des hébergements climatisés avec connexion Wi-Fi gratuite et un jardin. ",,1 701 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/384770457.webp?k=8c7b5cd0d60fcda7e3498bcaef5d0db158272c945c1969d00d6aee810a706dd4&o=,"Holiday Inn - Warsaw City Centre, an IHG Hotel",https://www.booking.com/hotel/pl/holiday-inn-warsaw-city-centre.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-534433&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=29&sr_order=popularity&srpvid=95fc45b497a7000b&srepoch=1698918901&from_sustainable_property_sr=1&from=searchresults&map=1,"Wola, Varsovie",1 km du centre,"9,1",Fabuleux  ,"Situé à Varsovie, le Holiday Inn - Warsaw City Centre, an IHG Hotel dispose d’un salon commun, d’un restaurant, d’un bar et d’une salle de sport. ",,8 490 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/464990627.webp?k=9c374d42a4fe0ff9119f9deacd1693263a596cba9e7fb7263ddb4b6deb05acc8&o=,B&B Hotel Warszawa-Okęcie,https://www.booking.com/hotel/pl/bbhotel.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-534433&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=30&sr_order=popularity&srpvid=95fc45b497a7000b&srepoch=1698918901&from_sustainable_property_sr=1&from=searchresults&map=1,"Włochy, Varsovie","6,1 km du centre","8,3",Très bien ,"Situé à 5 minutes en voiture de l'aéroport Frédéric Chopin de Varsovie, le B&B Hotel Warszawa-Okęcie vous propose des hébergements climatisés pourvus d'une connexion Wi-Fi gratuite et d'une télévision...",,6 717 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/255912660.webp?k=2c8fb0ed220653f4fe4bd9618fe94e5408e9167df67d70f23ae2a45226ac9a76&o=,Platinum Residence,https://www.booking.com/hotel/pl/platinum-residence.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-534433&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=31&sr_order=popularity&srpvid=95fc45b497a7000b&srepoch=1698918901&from=searchresults&map=1,"Wola, Varsovie","1,5 km du centre","8,3",Très bien ,"Situé à moins de 1 km du centre de Varsovie, le Platinum Residence possède des appartements spacieux avec télévision par câble à écran plat. ",,1 317 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/255912896.webp?k=701fd6ca3bbc973705ba95f3912baf14a76bc226b52d1d4354a2e731b2599287&o=,Platinum Residence Mokotów,https://www.booking.com/hotel/pl/platinum-residence-mokotow.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-534433&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=32&sr_order=popularity&srpvid=95fc45b497a7000b&srepoch=1698918901&from_sustainable_property_sr=1&from=searchresults&map=1,"Mokotów, Varsovie","4,8 km du centre","9,0",Fabuleux  ,"Situé au cœur du plus grand quartier des affaires de Varsovie, le Platinum Residence Mokotów propose des appartements spacieux dotés d'une télévision par câble à écran plat et d'une connexion Wi-Fi...",,1 472 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/143103906.webp?k=3f582c8a68f5f2640765791738f226c6261e4c030ef294433970c06c586a0e16&o=,Sunny Apartment,https://www.booking.com/hotel/pl/sunny-apartment-warszawa1.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-534433&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=33&sr_order=popularity&srpvid=95fc45b497a7000b&srepoch=1698918901&from_sustainable_property_sr=1&from=searchresults&map=1,"Śródmieście, Varsovie","0,7 km du centre","9,3",Fabuleux  ,Hébergement géré par un particulier,,74 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/450218163.webp?k=123de498ad84fe7af2b13f73dac49997c71ccde9180994359f4d6aa684db5b20&o=,Perfect View Apart's,https://www.booking.com/hotel/pl/perfect-view-aparts-warszawa.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-534433&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=34&sr_order=popularity&srpvid=95fc45b497a7000b&srepoch=1698918901&from_sustainable_property_sr=1&from=searchresults&map=1,"Wola, Varsovie","3,6 km du centre","9,2",Fabuleux  ,"Situé à Varsovie, à 2,2 km de la ville bleue et à 2,5 km du musée de l'Insurrection de Varsovie, Le Perfect View Apart's propose des hébergements climatisés avec balcon et connexion Wi-Fi gratuite. ",,68 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/459488307.webp?k=c5ceb1c05b81575857ebd268eeff763668acd760d78cb34bef2188d3358dae4f&o=,Ibis Warszawa Stare Miasto,https://www.booking.com/hotel/pl/ibiswarszawastaremiasto.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-534433&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=35&sr_order=popularity&srpvid=95fc45b497a7000b&srepoch=1698918901&from_sustainable_property_sr=1&from=searchresults&map=1,"Śródmieście, Varsovie","2,8 km du centre","8,3",Très bien ,L'ibis Warszawa Stare Miasto vous accueille à moins de 10 minutes à pied de la magnifique vieille ville de Varsovie. Il vous propose des hébergements spacieux pourvus d'un mobilier de style classique....,,8 980 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/442854253.webp?k=ee029002be94fc8dead28d549047325326ee560e858d5329032a7403b95010ad&o=,ibis Styles Warszawa Centrum,https://www.booking.com/hotel/pl/ibis-styles-warszawa-centrum.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-534433&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=36&sr_order=popularity&srpvid=95fc45b497a7000b&srepoch=1698918901&from_sustainable_property_sr=1&from=searchresults&map=1,"Śródmieście, Varsovie","2,3 km du centre","9,0",Fabuleux  ,"Installé à Varsovie, à 1,4 km du stade du Legia Varsovie, l’ibis Styles Warszawa Centrum dispose d’un restaurant, d’un bar, d’un jardin et d’un parking privé. ",,6 191 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/452797637.webp?k=2453b83b7a2470827f257cc82008b276b3ae0de0475d39df0b769781a38b1aec&o=,GO Apartments,https://www.booking.com/hotel/pl/go-apartments-warsaw1.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-534433&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=37&sr_order=popularity&srpvid=95fc45b497a7000b&srepoch=1698918901&from_sustainable_property_sr=1&from=searchresults&map=1,"Wola, Varsovie","1,9 km du centre","9,1",Fabuleux  ,"Doté d’une réception, le GO Apartments propose des hébergements acceptant les animaux domestiques à Varsovie, à 600 mètres du musée de l’Insurrection de Varsovie. ",,601 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/374506162.webp?k=e91b55114d93f0e2eb0f2c32a7b9d4ac6bda8e7e0dedc93d6d1341458bfa23c7&o=,Praga Apartament,https://www.booking.com/hotel/pl/royal-apartament-warszawa.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-534433&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=38&sr_order=popularity&srpvid=95fc45b497a7000b&srepoch=1698918901&from=searchresults&map=1,"Praga-Północ, Varsovie","2,7 km du centre","9,2",Fabuleux  ,Hébergement géré par un particulier,,145 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/314683950.webp?k=5f04422a14a411dfdf4f435eab8a941131f32525e84b3679d09fe3c3bd0fbef1&o=,MONDRIAN Luxury Suites & Apartments Market Square I,https://www.booking.com/hotel/pl/comfortable-apartment-old-town-square.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-534433&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=39&sr_order=popularity&srpvid=95fc45b497a7000b&srepoch=1698918901&from_sustainable_property_sr=1&from=searchresults&map=1,"Śródmieście, Varsovie","2,2 km du centre","9,8",Exceptionnel ,"Situé au cœur de la vieille ville de Varsovie, l'établissement MONDRIAN Luxury Suites & Apartments Market Square I offre une vue sur la place du marché. ",,177 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/483980590.webp?k=32572f895e63cce2cbdd93bd063d236fd287a3594e634f0f48a0179c28047e63&o=,Golden Tulip Warsaw Centre,https://www.booking.com/hotel/pl/kyriadprestigewarsaw.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-534433&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=40&sr_order=popularity&srpvid=95fc45b497a7000b&srepoch=1698918901&from_sustainable_property_sr=1&from=searchresults&map=1,"Wola, Varsovie","1,4 km du centre","9,0",Fabuleux  ,"Located just a 4-minute drive from the Expo XXI International Expo Centre, and a 15 minutes’ walk from the Warsaw Central Railway Station, Golden Tulip Warsaw Centre offers elegant air-conditioned...",,3 019 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/484074693.webp?k=7d9bd43d1fabcbf9f02826aeb92298ab83b146f590a1be34708cb28f1ba51793&o=,Hilton Warsaw City Hotel,https://www.booking.com/hotel/pl/hiltonwarsawconventioncentrewarszawa.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-534433&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=41&sr_order=popularity&srpvid=95fc45b497a7000b&srepoch=1698918901&from_sustainable_property_sr=1&from=searchresults&map=1,"Wola, Varsovie","1,6 km du centre","8,4",Très bien ,"L’Hilton Warsaw City Hotel vous propose un hébergement 5 étoiles dans le quartier financier animé de Varsovie, à quelques minutes de marche des commerces, des musées, des lieux de vie nocturne et des...",,2 956 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/255913018.webp?k=0d4476a6851a6a121510378dd0f3eb202e2b09fe065a2fb50ecdc31e5f7f232e&o=,Platinum Hotel&Residence Wilanów,https://www.booking.com/hotel/pl/platinum-amp-residence.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-534433&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=42&sr_order=popularity&srpvid=95fc45b497a7000b&srepoch=1698918901&from=searchresults&map=1,"Wilanów, Varsovie","9,3 km du centre","7,8",Bien  ,"Le Platinum Hotel&Residence Wilanów jouit d'un emplacement idéal à Varsovie, dans le quartier de Wilanów, à 1,8 km du palais de Wilanow. Il propose une salle de sport et une connexion Wi-Fi gratuite. ",,2 102 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/426620474.webp?k=a97a6008e06b09d307ca08b965897b51be9ee2055263d3c86d42b122e9fe5857&o=,"Hotel Bristol, A Luxury Collection Hotel, Warsaw",https://www.booking.com/hotel/pl/hotel-bristol-a-luxury-collection-hotel.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-534433&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=43&sr_order=popularity&srpvid=95fc45b497a7000b&srepoch=1698918901&from_sustainable_property_sr=1&from=searchresults&map=1,"Śródmieście, Varsovie","1,5 km du centre","9,1",Fabuleux  ,"Hotel Bristol, A Luxury Collection Hotel, Warsaw, is one of the city’s most remarkable landmarks blending history and contemporary luxury. ",,1 366 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/34077218.webp?k=b7c244a9dbcc348a89a91bd9b01d4a9401afc919e08a31854d5f4bcc04650200&o=,Karat,https://www.booking.com/hotel/pl/karat-warszawa.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-534433&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=44&sr_order=popularity&srpvid=95fc45b497a7000b&srepoch=1698918901&from_sustainable_property_sr=1&from=searchresults&map=1,"Mokotów, Varsovie","2,4 km du centre","7,4",Bien  ,"With just 4 km from the Warsaw Central Railway Station, the Karat features free on-site parking and free Wi-Fi. Its spacious rooms come with satellite TV and a refrigerator. ",,1 808 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/154863592.webp?k=1073ad2fd7b6e356de617f96b72b8b8114441fe58b8f7d43f858e8b510e3d64a&o=,LoftHotel Lot Pszczoły,https://www.booking.com/hotel/pl/lofthotel-przychodnia.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-534433&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=45&sr_order=popularity&srpvid=95fc45b497a7000b&srepoch=1698918901&from_sustainable_property_sr=1&from=searchresults&map=1,"Śródmieście, Varsovie","0,9 km du centre","7,9",Bien  ,"Situé dans le centre de Varsovie, à 1,5 km de la gare centrale de Varsovie. Il propose un hébergement dans un établissement entièrement automatisé. ",,259 expériences vécues,,,,
